#U fC

#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               36              33               1              HF  5.65008  0.78022  5.68596 -1.28271  1.44655  5.56452  0.63683 -1.27232 -0.12586  5.58550   48007221
               36              33               2              HF  6.57128  0.98542  7.00115 -2.62418  0.76562  6.77206  0.84899 -2.53421  0.64198  6.98705   4800B221
               37              33               1              HF  6.19508  1.23734  6.30368 -1.82214  1.08968  5.96202  0.92065 -0.75028  1.14125  6.42533   480072A1
               37              33               2              HF  6.21419  0.77162  6.10316 -2.28331  0.60331  6.34039  0.51813 -1.61275  0.51977  6.54582   4800B2A1
               38              33               1              HF  5.71845  0.94317  5.66356 -1.89932  0.94357  5.84097  0.29578 -1.53743  0.51038  5.80947   48007321
               38              33               2              HF  5.97459  0.71204  5.62123 -1.74455  1.26657  5.78610  0.83974 -0.38771  0.45641  5.86465   4800B321
               39              33               1              HF  5.15523  0.66795  4.97278 -1.57912  1.11300  5.31107  0.71951 -3.30448  0.26261  5.05555   480073A1
               39              33               2              HF  7.04463  0.99711  7.11664 -2.32589  0.97111  6.77535  0.87858 -1.74239  0.74151  7.03859   4800B3A1
               29              35               1              HF  5.49577  0.91998  5.78621 -1.92974  0.51365  5.52032  1.21953 -0.94454  1.28494  5.70083   48006EA3
               29              35               2              HF  5.68599  0.86442  5.80502 -0.93971  1.67285  5.64786  0.97554 -1.18582  0.50914  5.69285   4800AEA3
               30              35               1              HF  6.66662  1.05708  6.71919 -1.93288  1.29236  6.59143  0.45872 -2.00744  1.20943  6.53186   48006F23
               30              35               2              HF  6.73673  0.85644  6.64545 -2.41006  1.01838  6.89071  1.36695 -1.17387  1.65794  6.81317   4800AF23
               31              35               1              HF  5.45095  0.62545  5.37672 -2.10281  0.22139  5.59940  0.61951 -0.65339  1.07529  5.81124   48006FA3
               31              35               2              HF  6.12057  0.74000  5.93673 -2.02508  1.04613  5.90298  1.51373 -0.80807  1.01154  5.93419   4800AFA3
               32              35               1              HF  6.16598  1.16445  5.63901 -1.45459  1.47702  6.00615  1.17898 -0.84254  0.58265  6.00930   48007023
               32              35               2              HF  5.15826  0.62617  5.52152 -1.61795  0.84641  5.14332  0.94936 -1.60004  1.21084  5.39561   4800B023
               33              35               1              HF  5.91832  0.84038  6.03467 -1.48581  1.41944  6.16105  0.69647 -0.82677  1.24211  5.84951   480070A3
               33              35               2              HF  5.76056  0.99438  5.71790 -1.89764  0.70589  5.82930  0.66845 -1.52226  1.18619  5.82248   4800B0A3
               34              35               1              HF  5.68928  0.69381  5.53423 -1.82642  0.64519  5.98034  0.77647 -0.46527  1.24870  6.11712   48007123
               34              35               2              HF  5.71518  0.81305  5.61784 -1.53362  1.22742  5.58290  1.16849 -0.93605  1.22098  5.50416   4800B123
               35              35               1              HF  6.22666  0.86835  6.32592 -1.67470  1.52128  6.36040  1.06830 -2.90654  1.30986  6.19838   480071A3
               35              35               2              HF  6.22957  0.69135  6.37134 -2.20104  1.06143  6.55880  0.94060 -1.20596  0.77035  6.89924   4800B1A3
               36              35               1              HF  6.51202  0.94805  6.61971 -1.75221  1.52362  6.55382  0.78570 -1.45872  0.67713  6.61617   48007223
               36              35               2              HF  5.52319  0.97165  5.50312 -1.74505  0.86444  5.62767  0.71877 -1.17405  0.94133  5.77431   4800B223
               37              35               1              HF  7.31271  1.05714  7.71248 -2.89634  0.83435  7.23509  0.94414 -1.59346  0.95125  7.42737   480072A3
               37              35               2              HF  5.97970  0.80981  6.40398 -1.93526  1.10436  6.14472  0.70164 -1.40203  0.72858  6.43038   4800B2A3
               38              35               1              HF  6.29495  0.68786  6.16097 -1.79585  1.23736  6.42419  0.67979 -1.45742  0.69129  6.45867   48007323
               38              35               2              HF  6.78821  1.02183  6.11725 -2.02732  0.89429  6.58603  1.27325 -1.84730  1.24992  6.39544   4800B323
               39              35               1              HF  6.04188  0.88184  6.32417 -2.12780  0.79735  6.23572  0.99674 -3.30540  0.81913  6.39858   480073A3
               39              35               2              HF  6.46136  0.77006  6.63618 -2.02389  1.39437  6.45236  1.30798 -2.63769  0.89150  6.30452   4800B3A3
               40              35               1              HF  5.65527  0.94166  6.07388 -1.97419  1.00063  6.09843  0.59647 -1.82664  1.03975  6.02607   48007423
               40              35               2              HF  5.76663  1.08036  5.84920 -1.44603  1.20838  5.61245  1.08030 -1.92122  1.32201  5.73030   4800B423
               41              35               1              HF  5.65673  0.96283  6.21441 -1.42562  1.08196  5.51014  0.70787 -2.05225  0.35182  5.73874   480074A3
               41              35               2              HF  6.05095  0.98056  6.26627 -2.56102  0.68427  6.32941  1.01123 -1.08204  1.27726  6.42914   4800B4A3
               29              37               1              HF  6.09955  0.78394  6.24223 -2.10151  1.16544  6.17491  0.90025 -2.86082  1.20596  6.15600   48006EA5
               29              37               2              HF  6.89623  0.97691  7.31784 -2.27038  1.05869  6.90760  0.97763 -2.18735  0.95631  6.86729   4800AEA5
               30              37               1              HF  5.79987  0.97840  5.44095 -2.03028  0.55623  5.99146  1.13516  0.12424  1.25926  5.61322   48006F25
               30              37               2              HF  6.39837  0.78027  6.90520 -1.55725  1.57208  6.61501  1.17752 -2.01664  0.71707  7.17521   4800AF25
               31              37               1              HF  5.91898  0.85276  6.46094 -2.22189  0.91780  6.21706  1.25905 -1.76874  1.68260  6.29042   48006FA5
               31              37               2              HF  6.59358  1.10164  6.74311 -2.10829  0.78546  6.47003  1.05287 -2.61557  1.15770  6.53007   4800AFA5
               32              37               1              HF  6.03298  0.77786  6.16293 -2.15453  0.73874  6.20372  0.90256 -3.42975  0.27930  6.02549   48007025
               32              37               2              HF  6.99483  1.07551  7.31541 -2.57911  0.75179  7.11486  1.01202 -1.43776  1.22338  7.36436   4800B025
               33              37               1              HF  5.87319  0.79392  5.62659 -2.00336  0.64077  5.73594  0.39358 -1.01180  0.08542  5.49501   480070A5
               33              37               2              HF  6.18373  1.12298  6.05021 -1.78043  1.29852  6.51141  1.23193 -1.20968  1.71290  6.09065   4800B0A5
               34              37               1              HF  5.89953  0.82367  6.02129 -2.27426  0.64591  6.04920  0.50044 -1.21513  0.89863  6.18911   48007125
               34              37               2              HF  6.77356  0.88995  6.94091 -2.46792  1.16478  6.90690  0.76286 -2.44966  0.79804  6.58372   4800B125
               35              37               1              HF  6.08150  0.89675  5.97649 -1.76153  1.34195  5.98652  0.45783 -3.22615  0.11696  6.17553   480071A5
               35              37               2              HF  7.29935  0.70756  6.78586 -2.74513  1.26474  7.30578  0.54663 -1.98018  0.66889  7.07210   4800B1A5
               36              37               1              HF  6.07253  0.99127  5.81915 -2.14830  0.44622  5.76327  1.48279 -1.97358  1.46334  6.04879   48007225
               36              37               2              HF  5.95311  0.77976  6.41635 -2.49070  0.32930  6.14798  1.22415 -1.11186  1.87880  6.39811   4800B225
               37              37               1              HF  6.41712  0.99478  5.88039 -1.98796  0.96576  6.40870  1.19210 -1.64569  1.06139  6.46583   480072A5
               37              37               2              HF  6.00837  1.01106  6.27156 -2.41643  0.54130  6.13659  0.54322 -1.87177  0.35295  5.84404   4800B2A5
               38              37               1              HF  6.18259  0.81026  6.61663 -2.81392  0.30180  6.40835  1.29818 -2.55272  2.33330  6.29273   48007325
               38              37               2              HF  6.17193  0.88729  6.45746 -2.04632  0.83903  6.09354  1.09698 -2.46278  0.89767  6.23544   4800B325
               39              37               1              HF  5.48548  0.89403  5.65302 -2.19969  0.42859  5.55471  0.66246 -3.02335  0.71099  5.61983   480073A5
               39              37               2              HF  6.11495  0.82777  6.44479 -2.11748  0.94311  6.49325  1.30074 -1.55351  1.41392  6.55812   4800B3A5
               29              39               1              HF  5.67270  0.76707  6.37371 -1.85962  0.83780  5.78379  0.79856 -3.39616  0.20461  6.20247   48006EA7
               29              39               2              HF  6.23724  0.92149  5.92533 -1.86569  0.71308  6.27727  0.38397 -2.39067  0.34179  6.03624   4800AEA7
               30              39               1              HF  6.34232  0.88154  6.78219 -1.72448  1.36547  6.36007  1.12361 -2.23040  0.57032  6.53310   48006F27
               30              39               2              HF  6.08507  0.73735  6.09277 -2.29350  0.89829  6.13518  0.80338 -2.73474  0.63249  6.24457   4800AF27
               31              39               1              HF  5.80762  0.74479  6.17359 -1.27228  1.68828  5.83972  0.81179 -2.38275  0.63292  6.00801   48006FA7
               31              39               2              HF  6.42142  0.95060  6.22663 -2.19585  0.85201  6.87187  0.57160 -1.59765  1.03021  6.96848   4800AFA7
               32              39               1              HF  6.41238  0.98590  6.33957 -1.71655  1.32752  6.35637  1.19062 -1.57278  1.55174  6.55731   48007027
               32              39               2              HF  7.02085  0.94339  7.05794 -1.79556  1.43564  7.29049  0.72977 -1.89919  0.70594  7.05336   4800B027
