#             eta             phi             dep             det     cap0     cap1     cap2     cap3      DetId
              -31               7               1              HF  0.17171  0.17171  0.17171  0.17171   48004F87
              -31               7               2              HF  0.26986  0.26986  0.26986  0.26986   48008F87
              -32               7               1              HF  0.18378  0.18378  0.18378  0.18378   48005007
              -32               7               2              HF  0.27023  0.27023  0.27023  0.27023   48009007
              -33               7               1              HF  0.19864  0.19864  0.19864  0.19864   48005087
              -33               7               2              HF  0.36636  0.36636  0.36636  0.36636   48009087
              -34               7               1              HF  0.18707  0.18707  0.18707  0.18707   48005107
              -34               7               2              HF  0.28427  0.28427  0.28427  0.28427   48009107
              -35               7               1              HF  0.16432  0.16432  0.16432  0.16432   48005187
              -35               7               2              HF  0.27789  0.27789  0.27789  0.27789   48009187
              -36               7               1              HF  0.18413  0.18413  0.18413  0.18413   48005207
              -36               7               2              HF  0.26069  0.26069  0.26069  0.26069   48009207
              -37               7               1              HF  0.25053  0.25053  0.25053  0.25053   48005287
              -37               7               2              HF  0.40242  0.40242  0.40242  0.40242   48009287
              -38               7               1              HF  0.21020  0.21020  0.21020  0.21020   48005307
              -38               7               2              HF  0.43605  0.43605  0.43605  0.43605   48009307
              -39               7               1              HF  0.15529  0.15529  0.15529  0.15529   48005387
              -39               7               2              HF  0.35556  0.35556  0.35556  0.35556   48009387
              -40               7               1              HF  0.22220  0.22220  0.22220  0.22220   48005407
              -40               7               2              HF  0.34909  0.34909  0.34909  0.34909   48009407
              -41               7               1              HF  0.32748  0.32748  0.32748  0.32748   48005487
              -41               7               2              HF  0.36184  0.36184  0.36184  0.36184   48009487
              -29               9               1              HF  0.19522  0.19522  0.19522  0.19522   48004E89
              -29               9               2              HF  0.28259  0.28259  0.28259  0.28259   48008E89
              -30               9               1              HF  0.16794  0.16794  0.16794  0.16794   48004F09
              -30               9               2              HF  0.27110  0.27110  0.27110  0.27110   48008F09
              -31               9               1              HF  0.17787  0.17787  0.17787  0.17787   48004F89
              -31               9               2              HF  0.31412  0.31412  0.31412  0.31412   48008F89
              -32               9               1              HF  0.17066  0.17066  0.17066  0.17066   48005009
              -32               9               2              HF  0.26465  0.26465  0.26465  0.26465   48009009
              -33               9               1              HF  0.17624  0.17624  0.17624  0.17624   48005089
              -33               9               2              HF  0.30061  0.30061  0.30061  0.30061   48009089
              -34               9               1              HF  0.20589  0.20589  0.20589  0.20589   48005109
              -34               9               2              HF  0.26105  0.26105  0.26105  0.26105   48009109
              -35               9               1              HF  0.19100  0.19100  0.19100  0.19100   48005189
              -35               9               2              HF  0.35091  0.35091  0.35091  0.35091   48009189
              -36               9               1              HF  0.24233  0.24233  0.24233  0.24233   48005209
              -36               9               2              HF  0.26754  0.26754  0.26754  0.26754   48009209
              -37               9               1              HF  0.19537  0.19537  0.19537  0.19537   48005289
              -37               9               2              HF  0.38105  0.38105  0.38105  0.38105   48009289
              -38               9               1              HF  0.22758  0.22758  0.22758  0.22758   48005309
              -38               9               2              HF  0.36043  0.36043  0.36043  0.36043   48009309
              -39               9               1              HF  0.18698  0.18698  0.18698  0.18698   48005389
              -39               9               2              HF  0.33637  0.33637  0.33637  0.33637   48009389
              -29              11               1              HF  0.16284  0.16284  0.16284  0.16284   48004E8B
              -29              11               2              HF  0.31443  0.31443  0.31443  0.31443   48008E8B
              -30              11               1              HF  0.17833  0.17833  0.17833  0.17833   48004F0B
              -30              11               2              HF  0.35756  0.35756  0.35756  0.35756   48008F0B
              -31              11               1              HF  0.19825  0.19825  0.19825  0.19825   48004F8B
              -31              11               2              HF  0.28753  0.28753  0.28753  0.28753   48008F8B
              -32              11               1              HF  0.23589  0.23589  0.23589  0.23589   4800500B
              -32              11               2              HF  0.26520  0.26520  0.26520  0.26520   4800900B
              -33              11               1              HF  0.22210  0.22210  0.22210  0.22210   4800508B
              -33              11               2              HF  0.24615  0.24615  0.24615  0.24615   4800908B
              -34              11               1              HF  0.20934  0.20934  0.20934  0.20934   4800510B
              -34              11               2              HF  0.31672  0.31672  0.31672  0.31672   4800910B
              -35              11               1              HF  0.21381  0.21381  0.21381  0.21381   4800518B
              -35              11               2              HF  0.25909  0.25909  0.25909  0.25909   4800918B
              -36              11               1              HF  0.23975  0.23975  0.23975  0.23975   4800520B
              -36              11               2              HF  0.27974  0.27974  0.27974  0.27974   4800920B
              -37              11               1              HF  0.19366  0.19366  0.19366  0.19366   4800528B
              -37              11               2              HF  0.35441  0.35441  0.35441  0.35441   4800928B
              -38              11               1              HF  0.21616  0.21616  0.21616  0.21616   4800530B
              -38              11               2              HF  0.39600  0.39600  0.39600  0.39600   4800930B
              -39              11               1              HF  0.22928  0.22928  0.22928  0.22928   4800538B
              -39              11               2              HF  0.42566  0.42566  0.42566  0.42566   4800938B
              -40              11               1              HF  0.27568  0.27568  0.27568  0.27568   4800540B
              -40              11               2              HF  0.43890  0.43890  0.43890  0.43890   4800940B
              -41              11               1              HF  0.21946  0.21946  0.21946  0.21946   4800548B
              -41              11               2              HF  0.42251  0.42251  0.42251  0.42251   4800948B
              -29              13               1              HF  0.20331  0.20331  0.20331  0.20331   48004E8D
              -29              13               2              HF  0.31468  0.31468  0.31468  0.31468   48008E8D
              -30              13               1              HF  0.16981  0.16981  0.16981  0.16981   48004F0D
              -30              13               2              HF  0.24985  0.24985  0.24985  0.24985   48008F0D
              -31              13               1              HF  0.17871  0.17871  0.17871  0.17871   48004F8D
              -31              13               2              HF  0.25285  0.25285  0.25285  0.25285   48008F8D
              -32              13               1              HF  0.19154  0.19154  0.19154  0.19154   4800500D
              -32              13               2              HF  0.22487  0.22487  0.22487  0.22487   4800900D
              -33              13               1              HF  0.25797  0.25797  0.25797  0.25797   4800508D
              -33              13               2              HF  0.30537  0.30537  0.30537  0.30537   4800908D
              -34              13               1              HF  0.19620  0.19620  0.19620  0.19620   4800510D
              -34              13               2              HF  0.32030  0.32030  0.32030  0.32030   4800910D
              -35              13               1              HF  0.21471  0.21471  0.21471  0.21471   4800518D
              -35              13               2              HF  0.32483  0.32483  0.32483  0.32483   4800918D
              -36              13               1              HF  0.19308  0.19308  0.19308  0.19308   4800520D
              -36              13               2              HF  0.35571  0.35571  0.35571  0.35571   4800920D
              -37              13               1              HF  0.19896  0.19896  0.19896  0.19896   4800528D
              -37              13               2              HF  0.41206  0.41206  0.41206  0.41206   4800928D
              -38              13               1              HF  0.21833  0.21833  0.21833  0.21833   4800530D
              -38              13               2              HF  0.41978  0.41978  0.41978  0.41978   4800930D
              -39              13               1              HF  0.24681  0.24681  0.24681  0.24681   4800538D
              -39              13               2              HF  0.34829  0.34829  0.34829  0.34829   4800938D
              -29              15               1              HF  0.19262  0.19262  0.19262  0.19262   48004E8F
              -29              15               2              HF  0.28482  0.28482  0.28482  0.28482   48008E8F
              -30              15               1              HF  0.21509  0.21509  0.21509  0.21509   48004F0F
              -30              15               2              HF  0.30928  0.30928  0.30928  0.30928   48008F0F
              -31              15               1              HF  0.23143  0.23143  0.23143  0.23143   48004F8F
              -31              15               2              HF  0.30346  0.30346  0.30346  0.30346   48008F8F
              -32              15               1              HF  0.29443  0.29443  0.29443  0.29443   4800500F
              -32              15               2              HF  0.31824  0.31824  0.31824  0.31824   4800900F
              -33              15               1              HF  0.21573  0.21573  0.21573  0.21573   4800508F
              -33              15               2              HF  0.29413  0.29413  0.29413  0.29413   4800908F
              -34              15               1              HF  0.24396  0.24396  0.24396  0.24396   4800510F
              -34              15               2              HF  0.31294  0.31294  0.31294  0.31294   4800910F
              -35              15               1              HF  0.23450  0.23450  0.23450  0.23450   4800518F
              -35              15               2              HF  0.31770  0.31770  0.31770  0.31770   4800918F
              -36              15               1              HF  0.25235  0.25235  0.25235  0.25235   4800520F
              -36              15               2              HF  0.34158  0.34158  0.34158  0.34158   4800920F
              -37              15               1              HF  0.28338  0.28338  0.28338  0.28338   4800528F
              -37              15               2              HF  0.45824  0.45824  0.45824  0.45824   4800928F
              -38              15               1              HF  0.25138  0.25138  0.25138  0.25138   4800530F
              -38              15               2              HF  0.30039  0.30039  0.30039  0.30039   4800930F
              -39              15               1              HF  0.20981  0.20981  0.20981  0.20981   4800538F
              -39              15               2              HF  0.42186  0.42186  0.42186  0.42186   4800938F
              -40              15               1              HF  0.28783  0.28783  0.28783  0.28783   4800540F
              -40              15               2              HF  0.39681  0.39681  0.39681  0.39681   4800940F
              -41              15               1              HF  0.25778  0.25778  0.25778  0.25778   4800548F
              -41              15               2              HF  0.50803  0.50803  0.50803  0.50803   4800948F
              -29              17               1              HF  0.19041  0.19041  0.19041  0.19041   48004E91
              -29              17               2              HF  0.29661  0.29661  0.29661  0.29661   48008E91
              -30              17               1              HF  0.20451  0.20451  0.20451  0.20451   48004F11
              -30              17               2              HF  0.31207  0.31207  0.31207  0.31207   48008F11
              -31              17               1              HF  0.20306  0.20306  0.20306  0.20306   48004F91
              -31              17               2              HF  0.29913  0.29913  0.29913  0.29913   48008F91
              -32              17               1              HF  0.16254  0.16254  0.16254  0.16254   48005011
              -32              17               2              HF  0.38771  0.38771  0.38771  0.38771   48009011
              -33              17               1              HF  0.18893  0.18893  0.18893  0.18893   48005091
              -33              17               2              HF  0.47252  0.47252  0.47252  0.47252   48009091
              -34              17               1              HF  0.22446  0.22446  0.22446  0.22446   48005111
              -34              17               2              HF  0.33559  0.33559  0.33559  0.33559   48009111
              -35              17               1              HF  0.20868  0.20868  0.20868  0.20868   48005191
              -35              17               2              HF  0.28729  0.28729  0.28729  0.28729   48009191
              -36              17               1              HF  0.18521  0.18521  0.18521  0.18521   48005211
              -36              17               2              HF  0.34387  0.34387  0.34387  0.34387   48009211
              -37              17               1              HF  0.24677  0.24677  0.24677  0.24677   48005291
              -37              17               2              HF  0.38109  0.38109  0.38109  0.38109   48009291
              -38              17               1              HF  0.31409  0.31409  0.31409  0.31409   48005311
              -38              17               2              HF  0.62567  0.62567  0.62567  0.62567   48009311
              -39              17               1              HF  0.35275  0.35275  0.35275  0.35275   48005391
              -39              17               2              HF  0.34892  0.34892  0.34892  0.34892   48009391
              -29              19               1              HF  0.18430  0.18430  0.18430  0.18430   48004E93
              -29              19               2              HF  0.25494  0.25494  0.25494  0.25494   48008E93
              -30              19               1              HF  0.19645  0.19645  0.19645  0.19645   48004F13
              -30              19               2              HF  0.30486  0.30486  0.30486  0.30486   48008F13
              -31              19               1              HF  0.16463  0.16463  0.16463  0.16463   48004F93
              -31              19               2              HF  0.23581  0.23581  0.23581  0.23581   48008F93
              -32              19               1              HF  0.15243  0.15243  0.15243  0.15243   48005013
              -32              19               2              HF  0.23779  0.23779  0.23779  0.23779   48009013
              -33              19               1              HF  0.18380  0.18380  0.18380  0.18380   48005093
              -33              19               2              HF  0.26251  0.26251  0.26251  0.26251   48009093
              -34              19               1              HF  0.21463  0.21463  0.21463  0.21463   48005113
              -34              19               2              HF  0.32649  0.32649  0.32649  0.32649   48009113
              -35              19               1              HF  0.19252  0.19252  0.19252  0.19252   48005193
              -35              19               2              HF  0.40571  0.40571  0.40571  0.40571   48009193
              -36              19               1              HF  0.17752  0.17752  0.17752  0.17752   48005213
              -36              19               2              HF  0.34213  0.34213  0.34213  0.34213   48009213
              -37              19               1              HF  0.20444  0.20444  0.20444  0.20444   48005293
              -37              19               2              HF  0.32439  0.32439  0.32439  0.32439   48009293
              -38              19               1              HF  0.28401  0.28401  0.28401  0.28401   48005313
              -38              19               2              HF  0.30063  0.30063  0.30063  0.30063   48009313
              -39              19               1              HF  0.19146  0.19146  0.19146  0.19146   48005393
              -39              19               2              HF  0.30516  0.30516  0.30516  0.30516   48009393
              -40              19               1              HF  0.26381  0.26381  0.26381  0.26381   48005413
              -40              19               2              HF  0.42027  0.42027  0.42027  0.42027   48009413
              -41              19               1              HF  0.22599  0.22599  0.22599  0.22599   48005493
              -41              19               2              HF  0.35870  0.35870  0.35870  0.35870   48009493
              -29              21               1              HF  0.17441  0.17441  0.17441  0.17441   48004E95
              -29              21               2              HF  0.28471  0.28471  0.28471  0.28471   48008E95
              -30              21               1              HF  0.17324  0.17324  0.17324  0.17324   48004F15
              -30              21               2              HF  0.24123  0.24123  0.24123  0.24123   48008F15
              -31              21               1              HF  0.21200  0.21200  0.21200  0.21200   48004F95
              -31              21               2              HF  0.25224  0.25224  0.25224  0.25224   48008F95
              -32              21               1              HF  0.15200  0.15200  0.15200  0.15200   48005015
              -32              21               2              HF  0.22204  0.22204  0.22204  0.22204   48009015
              -33              21               1              HF  0.19396  0.19396  0.19396  0.19396   48005095
              -33              21               2              HF  0.34677  0.34677  0.34677  0.34677   48009095
              -34              21               1              HF  0.18534  0.18534  0.18534  0.18534   48005115
              -34              21               2              HF  0.38284  0.38284  0.38284  0.38284   48009115
              -35              21               1              HF  0.17242  0.17242  0.17242  0.17242   48005195
              -35              21               2              HF  0.36076  0.36076  0.36076  0.36076   48009195
              -36              21               1              HF  0.21657  0.21657  0.21657  0.21657   48005215
              -36              21               2              HF  0.27087  0.27087  0.27087  0.27087   48009215
              -37              21               1              HF  0.21849  0.21849  0.21849  0.21849   48005295
              -37              21               2              HF  0.37808  0.37808  0.37808  0.37808   48009295
              -38              21               1              HF  0.24006  0.24006  0.24006  0.24006   48005315
              -38              21               2              HF  0.34851  0.34851  0.34851  0.34851   48009315
              -39              21               1              HF  0.16911  0.16911  0.16911  0.16911   48005395
              -39              21               2              HF  0.31373  0.31373  0.31373  0.31373   48009395
              -29              23               1              HF  0.17376  0.17376  0.17376  0.17376   48004E97
              -29              23               2              HF  0.26085  0.26085  0.26085  0.26085   48008E97
              -30              23               1              HF  0.21471  0.21471  0.21471  0.21471   48004F17
              -30              23               2              HF  0.29940  0.29940  0.29940  0.29940   48008F17
              -31              23               1              HF  0.18055  0.18055  0.18055  0.18055   48004F97
              -31              23               2              HF  0.29693  0.29693  0.29693  0.29693   48008F97
              -32              23               1              HF  0.17580  0.17580  0.17580  0.17580   48005017
              -32              23               2              HF  0.33155  0.33155  0.33155  0.33155   48009017
              -33              23               1              HF  0.23535  0.23535  0.23535  0.23535   48005097
              -33              23               2              HF  0.33852  0.33852  0.33852  0.33852   48009097
              -34              23               1              HF  0.18840  0.18840  0.18840  0.18840   48005117
              -34              23               2              HF  0.29564  0.29564  0.29564  0.29564   48009117
              -35              23               1              HF  0.22124  0.22124  0.22124  0.22124   48005197
              -35              23               2              HF  0.32008  0.32008  0.32008  0.32008   48009197
              -36              23               1              HF  0.23243  0.23243  0.23243  0.23243   48005217
              -36              23               2              HF  0.33882  0.33882  0.33882  0.33882   48009217
              -37              23               1              HF  0.23551  0.23551  0.23551  0.23551   48005297
              -37              23               2              HF  0.37675  0.37675  0.37675  0.37675   48009297
              -38              23               1              HF  0.21260  0.21260  0.21260  0.21260   48005317
              -38              23               2              HF  0.37892  0.37892  0.37892  0.37892   48009317
              -39              23               1              HF  0.28078  0.28078  0.28078  0.28078   48005397
              -39              23               2              HF  0.38850  0.38850  0.38850  0.38850   48009397
              -40              23               1              HF  0.21671  0.21671  0.21671  0.21671   48005417
              -40              23               2              HF  0.35130  0.35130  0.35130  0.35130   48009417
              -41              23               1              HF  0.26602  0.26602  0.26602  0.26602   48005497
              -41              23               2              HF  0.43664  0.43664  0.43664  0.43664   48009497
              -29              25               1              HF  0.18655  0.18655  0.18655  0.18655   48004E99
              -29              25               2              HF  0.30153  0.30153  0.30153  0.30153   48008E99
              -30              25               1              HF  0.19679  0.19679  0.19679  0.19679   48004F19
              -30              25               2              HF  0.29324  0.29324  0.29324  0.29324   48008F19
              -31              25               1              HF  0.19050  0.19050  0.19050  0.19050   48004F99
              -31              25               2              HF  0.24394  0.24394  0.24394  0.24394   48008F99
              -32              25               1              HF  0.14443  0.14443  0.14443  0.14443   48005019
              -32              25               2              HF  0.26578  0.26578  0.26578  0.26578   48009019
              -33              25               1              HF  0.20171  0.20171  0.20171  0.20171   48005099
              -33              25               2              HF  0.35299  0.35299  0.35299  0.35299   48009099
              -34              25               1              HF  0.21176  0.21176  0.21176  0.21176   48005119
              -34              25               2              HF  0.28766  0.28766  0.28766  0.28766   48009119
              -35              25               1              HF  0.21024  0.21024  0.21024  0.21024   48005199
              -35              25               2              HF  0.26135  0.26135  0.26135  0.26135   48009199
              -36              25               1              HF  0.22680  0.22680  0.22680  0.22680   48005219
              -36              25               2              HF  0.35204  0.35204  0.35204  0.35204   48009219
              -37              25               1              HF  0.26341  0.26341  0.26341  0.26341   48005299
              -37              25               2              HF  0.43530  0.43530  0.43530  0.43530   48009299
              -38              25               1              HF  0.19519  0.19519  0.19519  0.19519   48005319
              -38              25               2              HF  0.35956  0.35956  0.35956  0.35956   48009319
              -39              25               1              HF  0.19810  0.19810  0.19810  0.19810   48005399
              -39              25               2              HF  0.30368  0.30368  0.30368  0.30368   48009399
              -29              27               1              HF  0.17338  0.17338  0.17338  0.17338   48004E9B
              -29              27               2              HF  0.29809  0.29809  0.29809  0.29809   48008E9B
              -30              27               1              HF  0.17654  0.17654  0.17654  0.17654   48004F1B
              -30              27               2              HF  0.26013  0.26013  0.26013  0.26013   48008F1B
              -31              27               1              HF  0.18029  0.18029  0.18029  0.18029   48004F9B
              -31              27               2              HF  0.32740  0.32740  0.32740  0.32740   48008F9B
              -32              27               1              HF  0.15953  0.15953  0.15953  0.15953   4800501B
              -32              27               2              HF  0.26805  0.26805  0.26805  0.26805   4800901B
              -33              27               1              HF  0.23072  0.23072  0.23072  0.23072   4800509B
              -33              27               2              HF  0.40512  0.40512  0.40512  0.40512   4800909B
              -34              27               1              HF  0.23211  0.23211  0.23211  0.23211   4800511B
              -34              27               2              HF  0.34025  0.34025  0.34025  0.34025   4800911B
              -35              27               1              HF  0.19167  0.19167  0.19167  0.19167   4800519B
              -35              27               2              HF  0.27090  0.27090  0.27090  0.27090   4800919B
              -36              27               1              HF  0.21182  0.21182  0.21182  0.21182   4800521B
              -36              27               2              HF  0.34347  0.34347  0.34347  0.34347   4800921B
              -37              27               1              HF  0.25805  0.25805  0.25805  0.25805   4800529B
              -37              27               2              HF  0.38900  0.38900  0.38900  0.38900   4800929B
              -38              27               1              HF  0.25995  0.25995  0.25995  0.25995   4800531B
              -38              27               2              HF  0.36048  0.36048  0.36048  0.36048   4800931B
              -39              27               1              HF  0.23792  0.23792  0.23792  0.23792   4800539B
              -39              27               2              HF  0.34115  0.34115  0.34115  0.34115   4800939B
              -40              27               1              HF  0.22243  0.22243  0.22243  0.22243   4800541B
              -40              27               2              HF  0.35121  0.35121  0.35121  0.35121   4800941B
              -41              27               1              HF  0.25261  0.25261  0.25261  0.25261   4800549B
              -41              27               2              HF  0.43791  0.43791  0.43791  0.43791   4800949B
              -29              29               1              HF  0.16287  0.16287  0.16287  0.16287   48004E9D
              -29              29               2              HF  0.28206  0.28206  0.28206  0.28206   48008E9D
              -30              29               1              HF  0.18382  0.18382  0.18382  0.18382   48004F1D
              -30              29               2              HF  0.28613  0.28613  0.28613  0.28613   48008F1D
              -31              29               1              HF  0.16281  0.16281  0.16281  0.16281   48004F9D
              -31              29               2              HF  0.24510  0.24510  0.24510  0.24510   48008F9D
              -32              29               1              HF  0.16179  0.16179  0.16179  0.16179   4800501D
              -32              29               2              HF  0.26285  0.26285  0.26285  0.26285   4800901D
              -33              29               1              HF  0.22637  0.22637  0.22637  0.22637   4800509D
              -33              29               2              HF  0.30157  0.30157  0.30157  0.30157   4800909D
              -34              29               1              HF  0.20820  0.20820  0.20820  0.20820   4800511D
              -34              29               2              HF  0.31982  0.31982  0.31982  0.31982   4800911D
              -35              29               1              HF  0.16656  0.16656  0.16656  0.16656   4800519D
              -35              29               2              HF  0.29979  0.29979  0.29979  0.29979   4800919D
              -36              29               1              HF  0.19877  0.19877  0.19877  0.19877   4800521D
              -36              29               2              HF  0.32290  0.32290  0.32290  0.32290   4800921D
              -37              29               1              HF  0.27259  0.27259  0.27259  0.27259   4800529D
              -37              29               2              HF  0.39097  0.39097  0.39097  0.39097   4800929D
              -38              29               1              HF  0.22013  0.22013  0.22013  0.22013   4800531D
              -38              29               2              HF  0.26305  0.26305  0.26305  0.26305   4800931D
              -39              29               1              HF  0.19640  0.19640  0.19640  0.19640   4800539D
              -39              29               2              HF  0.43366  0.43366  0.43366  0.43366   4800939D
              -29              31               1              HF  0.18188  0.18188  0.18188  0.18188   48004E9F
              -29              31               2              HF  0.24330  0.24330  0.24330  0.24330   48008E9F
              -30              31               1              HF  0.18172  0.18172  0.18172  0.18172   48004F1F
              -30              31               2              HF  0.30007  0.30007  0.30007  0.30007   48008F1F
              -31              31               1              HF  0.15134  0.15134  0.15134  0.15134   48004F9F
              -31              31               2              HF  0.28944  0.28944  0.28944  0.28944   48008F9F
              -32              31               1              HF  0.16833  0.16833  0.16833  0.16833   4800501F
              -32              31               2              HF  0.32581  0.32581  0.32581  0.32581   4800901F
              -33              31               1              HF  0.18464  0.18464  0.18464  0.18464   4800509F
              -33              31               2              HF  0.25436  0.25436  0.25436  0.25436   4800909F
              -34              31               1              HF  0.20786  0.20786  0.20786  0.20786   4800511F
              -34              31               2              HF  0.28365  0.28365  0.28365  0.28365   4800911F
              -35              31               1              HF  0.18040  0.18040  0.18040  0.18040   4800519F
              -35              31               2              HF  0.24986  0.24986  0.24986  0.24986   4800919F
              -36              31               1              HF  0.14122  0.14122  0.14122  0.14122   4800521F
              -36              31               2              HF  0.32191  0.32191  0.32191  0.32191   4800921F
              -37              31               1              HF  0.22416  0.22416  0.22416  0.22416   4800529F
              -37              31               2              HF  0.34655  0.34655  0.34655  0.34655   4800929F
              -38              31               1              HF  0.24744  0.24744  0.24744  0.24744   4800531F
              -38              31               2              HF  0.40862  0.40862  0.40862  0.40862   4800931F
              -39              31               1              HF  0.22823  0.22823  0.22823  0.22823   4800539F
              -39              31               2              HF  0.30556  0.30556  0.30556  0.30556   4800939F
              -40              31               1              HF  0.21732  0.21732  0.21732  0.21732   4800541F
              -40              31               2              HF  0.34330  0.34330  0.34330  0.34330   4800941F
              -41              31               1              HF  0.22397  0.22397  0.22397  0.22397   4800549F
              -41              31               2              HF  0.33902  0.33902  0.33902  0.33902   4800949F
              -29              33               1              HF  0.19111  0.19111  0.19111  0.19111   48004EA1
              -29              33               2              HF  0.43443  0.43443  0.43443  0.43443   48008EA1
              -30              33               1              HF  0.18284  0.18284  0.18284  0.18284   48004F21
              -30              33               2              HF  0.28079  0.28079  0.28079  0.28079   48008F21
              -31              33               1              HF  0.17986  0.17986  0.17986  0.17986   48004FA1
              -31              33               2              HF  0.27914  0.27914  0.27914  0.27914   48008FA1
              -32              33               1              HF  0.18344  0.18344  0.18344  0.18344   48005021
              -32              33               2              HF  0.23475  0.23475  0.23475  0.23475   48009021
              -33              33               1              HF  0.22442  0.22442  0.22442  0.22442   480050A1
              -33              33               2              HF  0.28584  0.28584  0.28584  0.28584   480090A1
              -34              33               1              HF  0.19890  0.19890  0.19890  0.19890   48005121
              -34              33               2              HF  0.29013  0.29013  0.29013  0.29013   48009121
              -35              33               1              HF  0.17115  0.17115  0.17115  0.17115   480051A1
              -35              33               2              HF  0.31325  0.31325  0.31325  0.31325   480091A1
              -36              33               1              HF  0.20726  0.20726  0.20726  0.20726   48005221
              -36              33               2              HF  0.32768  0.32768  0.32768  0.32768   48009221
              -37              33               1              HF  0.20882  0.20882  0.20882  0.20882   480052A1
              -37              33               2              HF  0.33449  0.33449  0.33449  0.33449   480092A1
              -38              33               1              HF  0.21219  0.21219  0.21219  0.21219   48005321
              -38              33               2              HF  0.34793  0.34793  0.34793  0.34793   48009321
              -39              33               1              HF  0.19681  0.19681  0.19681  0.19681   480053A1
              -39              33               2              HF  0.34327  0.34327  0.34327  0.34327   480093A1
              -29              35               1              HF  0.16899  0.16899  0.16899  0.16899   48004EA3
              -29              35               2              HF  0.30053  0.30053  0.30053  0.30053   48008EA3
              -30              35               1              HF  0.18465  0.18465  0.18465  0.18465   48004F23
              -30              35               2              HF  0.36287  0.36287  0.36287  0.36287   48008F23
              -31              35               1              HF  0.20211  0.20211  0.20211  0.20211   48004FA3
              -31              35               2              HF  0.29638  0.29638  0.29638  0.29638   48008FA3
              -32              35               1              HF  0.20314  0.20314  0.20314  0.20314   48005023
              -32              35               2              HF  0.26205  0.26205  0.26205  0.26205   48009023
              -33              35               1              HF  0.23439  0.23439  0.23439  0.23439   480050A3
              -33              35               2              HF  0.25682  0.25682  0.25682  0.25682   480090A3
              -34              35               1              HF  0.19257  0.19257  0.19257  0.19257   48005123
              -34              35               2              HF  0.34863  0.34863  0.34863  0.34863   48009123
              -35              35               1              HF  0.19205  0.19205  0.19205  0.19205   480051A3
              -35              35               2              HF  0.22046  0.22046  0.22046  0.22046   480091A3
              -36              35               1              HF  0.22071  0.22071  0.22071  0.22071   48005223
              -36              35               2              HF  0.30114  0.30114  0.30114  0.30114   48009223
              -37              35               1              HF  0.21611  0.21611  0.21611  0.21611   480052A3
              -37              35               2              HF  0.33302  0.33302  0.33302  0.33302   480092A3
              -38              35               1              HF  0.25119  0.25119  0.25119  0.25119   48005323
              -38              35               2              HF  0.37137  0.37137  0.37137  0.37137   48009323
              -39              35               1              HF  0.23553  0.23553  0.23553  0.23553   480053A3
              -39              35               2              HF  0.39992  0.39992  0.39992  0.39992   480093A3
              -40              35               1              HF  0.25785  0.25785  0.25785  0.25785   48005423
              -40              35               2              HF  0.37181  0.37181  0.37181  0.37181   48009423
              -41              35               1              HF  0.22005  0.22005  0.22005  0.22005   480054A3
              -41              35               2              HF  0.39618  0.39618  0.39618  0.39618   480094A3
              -29              37               1              HF  0.18632  0.18632  0.18632  0.18632   48004EA5
              -29              37               2              HF  0.33057  0.33057  0.33057  0.33057   48008EA5
              -30              37               1              HF  0.17025  0.17025  0.17025  0.17025   48004F25
              -30              37               2              HF  0.30404  0.30404  0.30404  0.30404   48008F25
              -31              37               1              HF  0.20420  0.20420  0.20420  0.20420   48004FA5
              -31              37               2              HF  0.28465  0.28465  0.28465  0.28465   48008FA5
              -32              37               1              HF  0.16031  0.16031  0.16031  0.16031   48005025
              -32              37               2              HF  0.23549  0.23549  0.23549  0.23549   48009025
              -33              37               1              HF  0.18813  0.18813  0.18813  0.18813   480050A5
              -33              37               2              HF  0.30700  0.30700  0.30700  0.30700   480090A5
              -34              37               1              HF  0.19446  0.19446  0.19446  0.19446   48005125
              -34              37               2              HF  0.31968  0.31968  0.31968  0.31968   48009125
              -35              37               1              HF  0.24013  0.24013  0.24013  0.24013   480051A5
              -35              37               2              HF  0.35179  0.35179  0.35179  0.35179   480091A5
              -36              37               1              HF  0.21903  0.21903  0.21903  0.21903   48005225
              -36              37               2              HF  0.36480  0.36480  0.36480  0.36480   48009225
              -37              37               1              HF  0.24171  0.24171  0.24171  0.24171   480052A5
              -37              37               2              HF  0.33899  0.33899  0.33899  0.33899   480092A5
              -38              37               1              HF  0.25505  0.25505  0.25505  0.25505   48005325
              -38              37               2              HF  0.34927  0.34927  0.34927  0.34927   48009325
              -39              37               1              HF  0.17760  0.17760  0.17760  0.17760   480053A5
              -39              37               2              HF  0.28884  0.28884  0.28884  0.28884   480093A5
              -29              39               1              HF  0.16158  0.16158  0.16158  0.16158   48004EA7
              -29              39               2              HF  0.29084  0.29084  0.29084  0.29084   48008EA7
              -30              39               1              HF  0.15739  0.15739  0.15739  0.15739   48004F27
              -30              39               2              HF  0.36056  0.36056  0.36056  0.36056   48008F27
              -31              39               1              HF  0.22868  0.22868  0.22868  0.22868   48004FA7
              -31              39               2              HF  0.25810  0.25810  0.25810  0.25810   48008FA7
              -32              39               1              HF  0.14372  0.14372  0.14372  0.14372   48005027
              -32              39               2              HF  0.23348  0.23348  0.23348  0.23348   48009027
              -33              39               1              HF  0.20414  0.20414  0.20414  0.20414   480050A7
              -33              39               2              HF  0.27519  0.27519  0.27519  0.27519   480090A7
